timestamp,mileage,temperature,pressure,rpm,failure_event
2024-01-13 03:00:00,15746.368564090179,69.48743130846931,35.453842471036815,2301.1780403105427,0
2024-01-13 04:00:00,15802.316107506831,69.91413908785947,35.68152104797284,2315.2376115090115,0
2024-01-13 05:00:00,15853.35811854635,69.8828425239097,35.45533167131284,2301.203857665673,0
2024-01-13 06:00:00,15886.428550404396,69.83367271051233,35.158754339167565,2246.024391804884,0
2024-01-13 07:00:00,15938.227491915932,70.52967385368463,35.434249320968256,2167.4993616237252,0
2024-01-13 08:00:00,15978.331210550228,71.00005944767874,35.139503102906765,2156.267704123874,0
2024-01-13 09:00:00,16033.831731540473,70.51588722024692,35.17111575475055,2089.5664293779637,0
2024-01-13 10:00:00,16077.818055100961,70.67577818731819,34.69321763469105,2111.590166275984,0
2024-01-13 11:00:00,16127.621677111694,70.95202316452676,34.760391874910454,2179.797187774676,0
2024-01-13 12:00:00,16178.873922138173,70.73732039396414,34.79708112582014,2206.962089226495,0
2024-01-13 13:00:00,16229.36252284143,70.75761623956608,34.586483619478116,2173.8170433489477,0
2024-01-13 14:00:00,16265.336470123433,71.63240461115954,34.213324648860734,2139.1717834591523,0
2024-01-13 15:00:00,16308.152397467742,72.07986679963176,34.12483974537312,2201.558887092839,0
2024-01-13 16:00:00,16351.417491225304,72.21936388074366,33.874235629395194,2308.8163434815083,0
2024-01-13 17:00:00,16389.54150703501,72.37427423585717,34.06436869367482,2329.5062983540834,0
2024-01-13 18:00:00,16437.68863044623,72.30936388599046,34.077512135268556,2322.156198272659,0
2024-01-13 19:00:00,16497.32742161418,73.41462538678614,33.91026459976621,2253.666049293705,0
2024-01-13 20:00:00,16546.444601130668,74.7044800556133,33.66916222937529,2335.621889565908,0
2024-01-13 21:00:00,16613.221609271433,74.42768593475931,33.83985715313087,2417.041720722335,0
2024-01-13 22:00:00,16659.43033186156,74.32589575470813,33.66535287894628,2366.3038841876914,0
2024-01-13 23:00:00,16702.9375564109,73.713925621327,33.67557791942405,2327.8052226347595,0
2024-01-14 00:00:00,16755.275415528806,72.93597779822518,33.77484198908839,2369.481670715206,0
2024-01-14 01:00:00,16785.33805910309,73.12300608314897,34.14314268683037,2308.9996197806454,0
2024-01-14 02:00:00,16852.06378297147,73.33251558783199,33.93163913010285,2306.21116589776,0
2024-01-14 03:00:00,16907.647052096687,73.3705182835382,34.09326592783676,2260.177486243792,0
2024-01-14 04:00:00,16959.340660337046,72.66366103508571,34.05989810943215,2214.9821041705522,0
2024-01-14 05:00:00,17001.98536091115,73.28170762269093,34.387291145610426,2245.439010215911,0
2024-01-14 06:00:00,17041.062233264423,73.12350339784354,34.751220455604184,2252.524855897906,0
2024-01-14 07:00:00,17114.255528664242,73.32016231754072,34.80883519055119,2237.069032687781,0
2024-01-14 08:00:00,17165.590937712066,73.24392739935045,35.02126779355777,2284.90414852751,0
2024-01-14 09:00:00,17207.731043106985,72.57831092257156,34.47040618162678,2310.3037148731373,0
2024-01-14 10:00:00,17246.697377045246,71.50186562609532,34.58697976298607,2434.953690744777,0
2024-01-14 11:00:00,17296.636667929848,71.92111101332114,34.61152857055034,2430.0092080852196,0
2024-01-14 12:00:00,17355.827432759725,71.7759737412268,34.691746264771915,2446.0940983950204,0
2024-01-14 13:00:00,17399.146528223293,72.27199491599507,34.639258337763295,2408.306840420378,0
2024-01-14 14:00:00,17454.511626658998,71.82276092509954,34.64771268497403,2407.850890588168,0
2024-01-14 15:00:00,17515.370582317315,72.06011004153952,34.64020459735049,2448.7392055481823,0
2024-01-14 16:00:00,17579.272657807487,72.33901519471544,34.6433103833035,2383.1473939306743,0
2024-01-14 17:00:00,17618.621521176734,72.18640284253812,34.460456722655714,2373.798828781402,0
2024-01-14 18:00:00,17669.188020425707,72.45124921971649,34.439307089237985,2398.123910972712,0
2024-01-14 19:00:00,17719.832764573806,71.46351593653955,34.15750647109236,2390.9195331866313,0
2024-01-14 20:00:00,17757.735817145396,71.76348030153765,34.61673172079547,2451.857625771497,0
2024-01-14 21:00:00,17805.601388436095,72.50884336996263,34.66133195795611,2435.003327215595,0
2024-01-14 22:00:00,17849.467361800685,72.35760852671856,34.54487891239374,2443.5241383343696,0
2024-01-14 23:00:00,17901.073101611186,72.35913153679527,34.67596036331765,2503.0564520736866,0
2024-01-15 00:00:00,17960.568642965598,71.61668255257032,33.90978402284706,2549.77244763565,0
2024-01-15 01:00:00,17996.899855981443,71.50429985162398,33.558750115029255,2459.673425756649,0
2024-01-15 02:00:00,18052.31448326349,71.8838774317753,33.38579699481124,2330.1213111494035,0
2024-01-15 03:00:00,18096.852038780966,72.07977943447658,32.942123524178996,2339.2893071383614,0
2024-01-15 04:00:00,18146.698940289236,72.36942518427712,32.97799763470324,2290.6358600942835,0
2024-01-15 05:00:00,18208.66465530588,72.29016039776363,32.96980627285026,2243.9724621406235,0
2024-01-15 06:00:00,18254.23183279397,71.84775904075018,32.917922454873235,2329.5578861477406,0
2024-01-15 07:00:00,18290.512821364653,71.04097834181181,33.35927355312132,2319.091702290147,0
2024-01-15 08:00:00,18333.822093978055,71.56093068550985,33.17758889120026,2410.392187967494,0
2024-01-15 09:00:00,18390.601352691447,71.316974981437,33.82478135517991,2380.106441817327,0
2024-01-15 10:00:00,18448.022306411538,71.46662127164025,34.21530374199955,2458.1820016536694,0
2024-01-15 11:00:00,18498.342347902195,71.08991233646715,34.353295384881285,2424.296233166064,0
2024-01-15 12:00:00,18568.476220377463,71.15818000200852,34.243698919487656,2433.5302484593094,0
2024-01-15 13:00:00,18605.004957482164,70.67237298275319,34.603823091870986,2400.6855345107397,0
2024-01-15 14:00:00,18644.535847655345,70.94069935901683,34.95953433826988,2436.633200043993,0
2024-01-15 15:00:00,18704.496324513402,70.56230181473211,34.53299113824733,2511.699882641767,0
2024-01-15 16:00:00,18751.26952612498,70.43688530650458,34.93144938080205,2539.5113831118,0
2024-01-15 17:00:00,18805.828403845797,71.51938647895513,34.73839391168801,2585.903389515862,0
2024-01-15 18:00:00,18856.398535094766,71.65368261838675,35.196934439611766,2611.295177330343,0
2024-01-15 19:00:00,18911.78149588526,72.18993628704166,35.0874486207489,2569.3346939633925,0
2024-01-15 20:00:00,18951.333403945053,71.20675799235366,35.704310759731,2514.1742756773083,0
2024-01-15 21:00:00,18999.120867709196,71.0683513424092,35.79653276907373,2554.961136304273,0
2024-01-15 22:00:00,19057.725602592793,70.77681262312473,35.74639625493781,2569.090133828688,1
2024-01-15 23:00:00,19105.238691330956,70.80367278800999,30.147292485491477,1536.743889302491,0
2024-01-16 00:00:00,19161.86750401763,71.39040971675266,30.20159895310259,1471.9022919046986,0
2024-01-16 01:00:00,19215.864383535158,71.06473126985674,30.043013948577663,1501.2204928424533,0
2024-01-16 02:00:00,19278.247214249495,71.07536705822477,30.135663852357354,1586.3312400742152,0
2024-01-16 03:00:00,19330.65474604438,72.37620861531497,30.305316746046817,1498.2931021164243,0
2024-01-16 04:00:00,19388.188162255425,72.56678780775636,30.692242572271642,1531.9521696799222,0
2024-01-16 05:00:00,19436.803602415588,71.95463868961167,30.629535595085834,1489.4261469694572,0
2024-01-16 06:00:00,19480.998367917542,72.24892789182198,31.130506946391254,1509.1597234606063,0
2024-01-16 07:00:00,19519.03953729719,72.47122922593205,31.48949639238495,1478.6705782446372,0
2024-01-16 08:00:00,19567.699365630462,72.47857332329664,31.25402689846028,1511.0845999368303,0
2024-01-16 09:00:00,19616.489884144383,72.68833954525016,30.987779245119647,1489.2116849206598,0
2024-01-16 10:00:00,19673.713697722662,72.50192296920427,31.505868400489668,1469.2298756399296,0
2024-01-16 11:00:00,19725.960544980182,72.96821838514082,31.08035868060976,1381.1894350408907,0
2024-01-16 12:00:00,19760.703981834482,73.5995104368544,30.914801236842024,1509.0993993243032,0
2024-01-16 13:00:00,19805.06150584791,73.69178608845291,31.377434222612386,1609.4040437322594,0
2024-01-16 14:00:00,19875.676541614273,74.29596920374948,31.684652980355825,1639.0303911923186,0
2024-01-16 15:00:00,19933.46015237594,74.0203763455852,31.43919331532913,1638.861668321771,0
2024-01-16 16:00:00,19981.758306150692,73.79376232092157,31.648109549566147,1686.6269287502967,0
2024-01-16 17:00:00,20032.64237501361,74.5325273614492,31.305602815326097,1676.9439557863107,0
2024-01-16 18:00:00,20075.474151807583,73.59925905291267,31.28079860957329,1670.8565803671465,0
2024-01-16 19:00:00,20140.608649240003,73.91466489519006,30.973542562274528,1763.561208683856,0
2024-01-16 20:00:00,20202.818986195256,74.20571374692436,30.90559733261958,1715.589246847682,0
2024-01-16 21:00:00,20249.096918434545,74.75008805677645,31.470973224399962,1792.7514232612914,0
2024-01-16 22:00:00,20294.208424216682,74.19027934013194,31.513239098473324,1704.3294549831487,0
2024-01-16 23:00:00,20347.44010135853,74.1164780469826,31.37342814791285,1624.594301619809,0
2024-01-17 00:00:00,20402.576102424227,73.85012762715165,31.022453097199765,1480.9811909557266,0
2024-01-17 01:00:00,20452.30095337372,74.73625342548652,31.520830861564125,1458.1263781264129,0
2024-01-17 02:00:00,20496.278832770102,74.97064055352403,31.221315229807637,1473.2159731173863,0
2024-01-17 03:00:00,20553.93963555395,75.5841071654662,31.19126900686365,1463.032285608538,0
2024-01-17 04:00:00,20595.159809686385,75.17066698844626,31.123325339293192,1481.4005609493468,0
2024-01-17 05:00:00,20654.295655948717,74.76907751310608,31.571131909981048,1467.8443808972183,0
2024-01-17 06:00:00,20704.08198300523,74.39547167353217,30.843859831899167,1512.0466507152707,0
2024-01-17 07:00:00,20761.450421976155,74.25480789497307,30.863957047066627,1537.8436116004757,0
2024-01-17 08:00:00,20795.82496340729,73.99028155629992,31.102236450953175,1475.1291404420133,0
2024-01-17 09:00:00,20848.760542728956,73.31199065398822,31.242165445683234,1473.3470663271391,0
2024-01-17 10:00:00,20882.6092245699,73.8943603312168,31.02178797264382,1432.83444447642,0
2024-01-17 11:00:00,20934.61491654221,74.46867900593116,30.717041426950303,1435.9184369688187,0
2024-01-17 12:00:00,20988.903081545515,74.81523180956273,30.76997389353347,1417.5670450146526,0
2024-01-17 13:00:00,21030.62717933903,74.85830375108591,30.44833218993779,1271.4995208399223,0
2024-01-17 14:00:00,21084.992777380605,75.31027117162901,29.73945245927524,1221.0129856044255,0
2024-01-17 15:00:00,21141.184319990658,76.33901890648487,29.74569057157786,1184.6128385429688,0
2024-01-17 16:00:00,21189.35535557961,77.02645711605896,29.5519013178405,1144.653238210456,0
2024-01-17 17:00:00,21234.52792035779,76.5497928119296,29.588702412638938,1225.8871611339341,0
2024-01-17 18:00:00,21287.758713088948,76.42361606086646,29.501159031964274,1147.7276206991012,0
2024-01-17 19:00:00,21346.58981086042,76.38469746236007,29.447015057887086,1307.3829990913441,0
2024-01-17 20:00:00,21399.577339944077,76.00880193731247,29.319107779025423,1364.8052845511818,0
2024-01-17 21:00:00,21450.710044049454,75.28966294815379,29.594876459397984,1331.3980802742321,0
2024-01-17 22:00:00,21519.44302181163,75.82968698101111,29.46067989070036,1395.4488983609879,0
2024-01-17 23:00:00,21570.121576916903,76.25607381857222,29.6060997358887,1353.1310656114442,0
2024-01-18 00:00:00,21613.686078593728,76.7710542273628,29.50566713625674,1332.9486424493443,0
2024-01-18 01:00:00,21654.134852800235,76.98285376015953,30.124424612029685,1279.5719967366306,0
2024-01-18 02:00:00,21704.37704736696,77.68896403786724,30.10053219465597,1302.1905865491174,0
2024-01-18 03:00:00,21743.75311208549,77.90311758647105,30.044388915154606,1351.4770863331105,0
2024-01-18 04:00:00,21805.626972601138,79.19789940748036,30.218278867118677,1367.766902162219,0
2024-01-18 05:00:00,21857.57081561691,79.02131626107501,30.319824020157185,1352.9968316552674,0
2024-01-18 06:00:00,21909.255425379604,79.680115028879,30.017861250573294,1409.9907597117196,0
2024-01-18 07:00:00,21972.426576053003,79.62108076538347,29.381304780870714,1379.5996603569981,0
2024-01-18 08:00:00,22035.396521518614,79.60964673423403,29.08151411118224,1354.3609142955872,0
2024-01-18 09:00:00,22093.80272178366,79.88301351833472,29.009834481431334,1336.019693704853,0
2024-01-18 10:00:00,22139.885140293223,79.42180842608548,29.494447188272165,1319.9036702442859,0
2024-01-18 11:00:00,22202.05672550148,80.1824664520467,29.793940457716552,1298.3226546083833,0
2024-01-18 12:00:00,22256.094026404844,80.17036864885124,29.522829899497513,1314.5406186944635,0
2024-01-18 13:00:00,22294.303628493246,80.76420834308202,29.383444710307995,1324.5986014881055,0
2024-01-18 14:00:00,22347.136507208706,80.63475585622997,29.559452850750578,1300.8534186569793,0
2024-01-18 15:00:00,22405.84948018328,79.9617660161066,29.597366724614503,1397.7998686098936,0
2024-01-18 16:00:00,22445.846166937223,79.62289353084417,29.751539079512177,1406.7789577068734,0
2024-01-18 17:00:00,22499.35246792996,79.867487095918,29.941955520080707,1462.2639498046844,0
2024-01-18 18:00:00,22553.450654499244,79.74685826860872,30.14372763044153,1557.2580465494452,0
2024-01-18 19:00:00,22602.124317035417,79.25959361627339,30.47585183122762,1551.2389883517653,0
2024-01-18 20:00:00,22630.397621575277,79.6833044548486,30.315253375441443,1546.7123242365574,0
2024-01-18 21:00:00,22683.717424880968,79.77855429473813,30.528088920583155,1524.9380057080652,0
2024-01-18 22:00:00,22738.84848286273,79.64878095594617,30.749732064849407,1555.706379908718,0
2024-01-18 23:00:00,22779.494095842285,80.19177201403369,30.588943031315193,1596.1092698227753,0
2024-01-19 00:00:00,22833.166968976297,81.11086385243125,30.521903236603638,1578.6434300168655,0
2024-01-19 01:00:00,22882.97277291742,80.95927396101412,30.761885807186253,1497.8278995950361,0
2024-01-19 02:00:00,22922.435948725957,80.42537250022453,31.046978084778328,1583.3585682241323,1
2024-01-19 03:00:00,22971.391456540583,69.915589138405,30.021015648933954,1558.0939151304094,0
2024-01-19 04:00:00,23012.117925198676,70.03477362977239,30.313574937868683,1583.1486236274018,0
2024-01-19 05:00:00,23064.013741364663,70.53529667605596,29.502605249968912,1617.0423896039472,0
2024-01-19 06:00:00,23107.47298453339,69.61998022762774,29.655966029826406,1685.725316862095,0
2024-01-19 07:00:00,23156.098499387113,70.09641750122921,30.139649507222998,1751.4710395412974,0
2024-01-19 08:00:00,23222.498144680827,70.46748124676516,30.162279598893477,1671.372748946439,0
2024-01-19 09:00:00,23270.037519799527,70.04585794910706,30.813562414142822,1662.5784583248221,0
2024-01-19 10:00:00,23321.269567867374,70.32160063712729,30.826643148054558,1747.3310103463598,0
2024-01-19 11:00:00,23365.04307425003,70.41890436474591,30.60390197234514,1681.3298847853246,0
2024-01-19 12:00:00,23408.925383340975,70.4003859662217,30.475111304989962,1646.7088357916318,0
2024-01-19 13:00:00,23444.862208704257,70.35883317990736,30.02369519278066,1684.711633976112,0
2024-01-19 14:00:00,23495.6866062336,69.6300574301749,29.930932469665702,1647.1038136965828,0
2024-01-19 15:00:00,23548.878351337793,70.30028265318647,29.368380728771978,1652.8551176539538,0
2024-01-19 16:00:00,23597.27702338213,70.6359526914117,29.432339717243284,1615.2566510670129,0
2024-01-19 17:00:00,23644.08648402546,70.23793976300996,29.755141858822864,1616.3222335006099,0
2024-01-19 18:00:00,23713.09839088299,70.20760935610265,29.542619828749725,1540.6365138699684,0
2024-01-19 19:00:00,23745.066994120432,69.4155413845999,29.62275782405317,1566.0727650314652,0
2024-01-19 20:00:00,23779.25508710011,69.86306054163796,29.47783950854814,1573.4124156307428,0
2024-01-19 21:00:00,23845.377293382666,70.31148019957072,29.397280314176392,1528.8528043599783,0
2024-01-19 22:00:00,23873.85913936937,69.95190353994951,29.333941242528084,1479.4938280024191,0
2024-01-19 23:00:00,23922.546569698447,69.9903294814289,29.26648444798566,1446.993698961246,0
2024-01-20 00:00:00,23974.233116418112,70.2112998062136,28.939364724752807,1517.5403179485595,0
2024-01-20 01:00:00,24023.24723509527,70.22072461768603,29.151829051729774,1529.2011245117346,0
2024-01-20 02:00:00,24082.778601434402,70.36428670028694,28.96809783933764,1547.2763007720398,0
2024-01-20 03:00:00,24121.341339361195,70.4185665531752,28.958128842144305,1536.8704579084128,0
2024-01-20 04:00:00,24170.055964246807,69.47764203042638,28.793511369822017,1541.5127029654686,0
2024-01-20 05:00:00,24221.654528166782,68.9638044599634,29.173223722081428,1498.2039605547436,0
2024-01-20 06:00:00,24281.34910017205,69.17740164089925,28.979355529128288,1586.9695051852193,0
2024-01-20 07:00:00,24319.412731854485,69.63697872770425,29.27953022454118,1553.438494731387,0
2024-01-20 08:00:00,24383.337384855127,69.51195547040477,29.366138313325138,1566.454586669948,0
2024-01-20 09:00:00,24431.994297440422,69.91735960698466,29.604184929490803,1479.0279880080388,0
2024-01-20 10:00:00,24495.037699869205,69.08611361296683,29.9139487907933,1535.363244849418,0
2024-01-20 11:00:00,24534.128035567053,68.88070646898953,29.582237390247517,1524.6171933349813,0
2024-01-20 12:00:00,24581.047692725195,69.2705367351242,29.9753300140834,1594.401383874479,0
2024-01-20 13:00:00,24625.42601245941,69.16592579825193,29.470298556417116,1554.1078805496695,0
2024-01-20 14:00:00,24685.074528790385,69.97371721002605,29.09999389485314,1524.4846675920248,0
