timestamp,mileage,temperature,pressure,rpm,failure_event
2024-01-12 10:00:00,14810.8302589069,-0.42479390062565414,1.095753163177183,1.418357306262543,0
2024-01-12 11:00:00,14870.810360005496,-0.6338381624031146,1.2372285516170334,1.4089601020206717,0
2024-01-12 12:00:00,14931.892188172871,-0.7088958967765028,1.278740463270663,1.3380439363317391,0
2024-01-12 13:00:00,14975.654498565911,-0.5707460380311263,1.2658228260981377,1.3526815648229862,0
2024-01-12 14:00:00,15034.3551758728,-0.5349689946364531,1.2760128427580648,1.3772508191853572,0
2024-01-12 15:00:00,15108.389331725184,-0.5391277711659958,1.2896361478497016,1.4479811024978684,0
2024-01-12 16:00:00,15169.444591054764,-0.453450977675465,1.3329064508575807,1.3710337622381,0
2024-01-12 17:00:00,15235.778906377776,-0.5361912388519635,1.353408264972812,1.3202557473453056,0
2024-01-12 18:00:00,15285.137522911844,-0.5124620139087777,1.3751783701075366,1.3486595446319198,0
2024-01-12 19:00:00,15351.27463560243,-0.47972707486832844,1.3586381607577316,1.413562103275475,0
2024-01-12 20:00:00,15413.169340491677,-0.5683326486031978,1.399108583399092,1.4607652053641473,0
2024-01-12 21:00:00,15460.193705458078,-0.4690376702058492,1.3889431794539093,1.4692190396270348,0
2024-01-12 22:00:00,15508.462987215238,-0.4679132146328413,1.3146768404677196,1.3722744998265384,0
2024-01-12 23:00:00,15574.408037847488,-0.5290447057113904,1.2475157043868497,1.2273078072620616,0
2024-01-13 00:00:00,15618.018420370594,-0.6245419229839426,1.3587527980332246,1.2952889141745028,0
2024-01-13 01:00:00,15661.136916918816,-0.4619669015702649,1.4252617694888805,1.2734211945212424,0
2024-01-13 02:00:00,15686.14285977008,-0.2966125607660816,1.331126218023588,1.1626525916614028,0
2024-01-13 03:00:00,15746.36856409018,-0.1205175090165169,1.4249027487664574,1.2006150767329669,0
2024-01-13 04:00:00,15802.316107506833,-0.05892016963206914,1.4763158006447425,1.219544944782801,0
2024-01-13 05:00:00,15853.35811854635,-0.06343798056566867,1.4252390313103789,1.2006498373326402,0
2024-01-13 06:00:00,15886.428550404396,-0.07053588182173756,1.358267663302432,1.1263559635679252,0
2024-01-13 07:00:00,15938.227491915932,0.029935261894505953,1.420478337587812,1.0206295200686748,0
2024-01-13 08:00:00,15978.331210550228,0.09783770584858635,1.3539204611110034,1.0055071673701612,0
2024-01-13 09:00:00,16033.831731540473,0.027945094431318613,1.3610590462652468,0.9157002798149186,0
2024-01-13 10:00:00,16077.81805510096,0.05102613170997326,1.2531428726409821,0.945353135336514,0
2024-01-13 11:00:00,16127.621677111694,0.09090343518610086,1.2683117688268313,1.037187366894235,0
2024-01-13 12:00:00,16178.873922138171,0.05991004799257861,1.276596722052471,1.0737623088189003,0
2024-01-13 13:00:00,16229.36252284143,0.06283985183028583,1.229040818178204,1.0291356743283688,0
2024-01-13 14:00:00,16265.336470123431,0.18911979988190616,1.1447762300321274,0.9824891451413709,0
2024-01-13 15:00:00,16308.152397467742,0.2537131389684881,1.1247950838273537,1.0664874138741787,0
2024-01-13 16:00:00,16351.417491225304,0.2738502198079092,1.0682051200763718,1.2108993214734294,0
2024-01-13 17:00:00,16389.54150703501,0.2962122815723557,1.1111398626820954,1.2387563670522828,0
2024-01-13 18:00:00,16437.68863044623,0.2868421574653681,1.1141078382097538,1.2288601602099571,0
2024-01-13 19:00:00,16497.32742161418,0.44639202053647475,1.0763409725915014,1.1366447245765936,0
2024-01-13 20:00:00,16546.444601130668,0.6325888035103217,1.0218966377590297,1.2469904257623499,0
2024-01-13 21:00:00,16613.221609271433,0.5926322284831907,1.0604419725397873,1.3566144419342514,0
2024-01-13 22:00:00,16659.43033186156,0.5779383218579642,1.0210364324034584,1.2883007972877158,0
2024-01-13 23:00:00,16702.9375564109,0.48959746232899654,1.0233453915669237,1.2364660312763884,0
2024-01-14 00:00:00,16755.275415528806,0.37729691755927053,1.045760626377251,1.2925793829435104,0
2024-01-14 01:00:00,16785.33805910309,0.4042953584065556,1.1289281476023052,1.2111460854828255,0
2024-01-14 02:00:00,16852.06378297147,0.43453907245993395,1.0811676447003165,1.2073916989997004,0
2024-01-14 03:00:00,16907.647052096687,0.4400249460671246,1.117665268010521,1.1454117517170364,0
2024-01-14 04:00:00,16959.340660337046,0.3379866708533178,1.1101303413530006,1.084560491957318,0
2024-01-14 05:00:00,17001.98536091115,0.42720469604734557,1.184060332396262,1.1255678032405838,0
2024-01-14 06:00:00,17041.062233264423,0.40436714819690367,1.266240732267589,1.1351082168057047,0
2024-01-14 07:00:00,17114.255528664242,0.4327558179251168,1.2792509565787524,1.1142984289509306,0
2024-01-14 08:00:00,17165.590937712066,0.42175093740612857,1.3272212513073818,1.1787038377797023,0
2024-01-14 09:00:00,17207.731043106985,0.3256659677844669,1.202828886364231,1.2129019248094188,0
2024-01-14 10:00:00,17246.697377045246,0.1702758636935527,1.2291528544191905,1.3807311965813873,0
2024-01-14 11:00:00,17296.636667929848,0.23079597054330475,1.234696323347348,1.3740739235394972,0
2024-01-14 12:00:00,17355.827432759725,0.20984470075557216,1.2528106164445372,1.395730690083966,0
2024-01-14 13:00:00,17399.146528223293,0.28144776524091997,1.2409580980802992,1.3448537609566449,0
2024-01-14 14:00:00,17454.511626658998,0.2165986578734162,1.242867209590008,1.3442398681117462,0
2024-01-14 15:00:00,17515.370582317315,0.2508611550297759,1.2411717769160575,1.3992920739042978,0
2024-01-14 16:00:00,17579.272657807487,0.2911224678204685,1.2418731074341671,1.310978972349377,0
2024-01-14 17:00:00,17618.621521176734,0.26909213393538955,1.2005821574136017,1.2983920234138164,0
2024-01-14 18:00:00,17669.188020425707,0.30732399416327927,1.1958062702188312,1.3311434202866474,0
2024-01-14 19:00:00,17719.832764573806,0.16473989983971526,1.132171693812793,1.3214434145790401,0
2024-01-14 20:00:00,17757.735817145396,0.2080412120877263,1.2358712684699122,1.403490728508907,0
2024-01-14 21:00:00,17805.601388436095,0.31563798933894954,1.2459426345939544,1.3807980273424245,0
2024-01-14 22:00:00,17849.467361800685,0.29380650555542803,1.219645885231521,1.3922704846371057,0
2024-01-14 23:00:00,17901.073101611186,0.2940263594533699,1.24924593600189,1.4724250517912831,0
2024-01-15 00:00:00,17960.568642965598,0.1868502444026825,1.0762324515070498,1.5353236721916639,0
2024-01-15 01:00:00,17996.899855981443,0.17062725596542888,0.9969640163448563,1.414013955734993,0
2024-01-15 02:00:00,18052.31448326349,0.22542112229878697,0.957908748774475,1.2395844229652275,0
2024-01-15 03:00:00,18096.85203878097,0.2537005273842283,0.8577209864052339,1.2519282527949223,0
2024-01-15 04:00:00,18146.69894028924,0.29551229743732055,0.8658218693705569,1.1864210392595416,0
2024-01-15 05:00:00,18208.66465530588,0.2840700407175455,0.8639721436845985,1.1235932365086374,0
2024-01-15 06:00:00,18254.23183279397,0.2202072572195644,0.8522560417078808,1.2388258250829098,0
2024-01-15 07:00:00,18290.512821364653,0.10374454685521932,0.9519193794541566,1.2247341094386142,0
2024-01-15 08:00:00,18333.82209397805,0.17880219174812575,0.9108924059262048,1.3476614819993211,0
2024-01-15 09:00:00,18390.601352691447,0.14358600159564397,1.057037643539711,1.3068846211462763,0
2024-01-15 10:00:00,18448.022306411534,0.16518817003617983,1.145223137332705,1.4120058958107453,0
2024-01-15 11:00:00,18498.342347902195,0.11080840653110749,1.1763836074556446,1.3663819491638198,0
2024-01-15 12:00:00,18568.476220377463,0.12066317545363711,1.1516351711434194,1.378814667673067,0
2024-01-15 13:00:00,18605.004957482164,0.05053457390063718,1.2329563169733622,1.3345924014030488,0
2024-01-15 14:00:00,18644.535847655345,0.08926878888995032,1.3132809615266985,1.3829924952350827,0
2024-01-15 15:00:00,18704.4963245134,0.03464526646235474,1.2169614572228271,1.4840626044479024,0
2024-01-15 16:00:00,18751.26952612498,0.01654078467215983,1.3069389797964681,1.5215081301139315,0
2024-01-15 17:00:00,18805.8284038458,0.1728050838578832,1.2633443167301412,1.5839705300974813,0
2024-01-15 18:00:00,18856.39853509477,0.1921913835180713,1.3668892714979513,1.6181581440788997,0
2024-01-15 19:00:00,18911.78149588526,0.2696022038023887,1.3421658207416924,1.5616623660618472,0
2024-01-15 20:00:00,18951.333403945053,0.12767564417914373,1.4814620407903076,1.4873941380348814,0
2024-01-15 21:00:00,18999.1208677092,0.107695972372181,1.5022870785012097,1.542309745270436,0
2024-01-15 22:00:00,19057.725602592796,0.06561094298476669,1.490965542514138,1.5613330892286597,1
2024-01-15 23:00:00,19105.23869133096,0.0694883381771497,0.22660849827923857,0.17137759807177744,0
2024-01-16 00:00:00,19161.86750401763,0.15418666212334847,0.23887166890420636,0.08407458821793741,0
2024-01-16 01:00:00,19215.86438353516,0.10717339732578927,0.20306092564288938,0.12354874197240372,0
2024-01-16 02:00:00,19278.24721424949,0.10870872500756555,0.2239825879865623,0.23814222366375976,0
2024-01-16 03:00:00,19330.65474604438,0.296491518637427,0.26229261759908973,0.11960729031703117,0
2024-01-16 04:00:00,19388.188162255425,0.3240025502225641,0.3496659569991091,0.1649260058498961,0
2024-01-16 05:00:00,19436.803602415588,0.23563585337410617,0.3355058321662406,0.10766878319142487,0
2024-01-16 06:00:00,19480.998367917546,0.27811792832393284,0.4486322686576133,0.13423815674169687,0
2024-01-16 07:00:00,19519.03953729719,0.3102082050523384,0.5296971771747494,0.09318743849835619,0
2024-01-16 08:00:00,19567.699365630466,0.3112683611584349,0.4765248257404544,0.136829818833861,0
2024-01-16 09:00:00,19616.489884144383,0.3415491335960282,0.4164023293778755,0.10738003055251966,0
2024-01-16 10:00:00,19673.713697722666,0.3146389958947748,0.5333942088119247,0.08047643529049833,0
2024-01-16 11:00:00,19725.960544980186,0.3819510027907007,0.43730807898229634,-0.03806159834246053,0
2024-01-16 12:00:00,19760.70398183448,0.47308107502814906,0.39992286004859573,0.13415693606118556,0
2024-01-16 13:00:00,19805.06150584791,0.48640151328347697,0.5043919498422322,0.26920754725158563,0
2024-01-16 14:00:00,19875.676541614277,0.5736182789502853,0.5737663026794948,0.30909659082914087,0
2024-01-16 15:00:00,19933.46015237594,0.533835112023879,0.5183380289179731,0.3088694216195421,0
2024-01-16 16:00:00,19981.75830615069,0.5011222774783474,0.5655142777051464,0.37318077681766065,0
2024-01-16 17:00:00,20032.64237501361,0.6077665973728236,0.48817139927924413,0.36014357974024697,0
2024-01-16 18:00:00,20075.474151807583,0.47304478653583076,0.482570257817757,0.35194751089661536,0
2024-01-16 19:00:00,20140.608649240003,0.5185751509889095,0.41318748447001896,0.4767654272378595,0
2024-01-16 20:00:00,20202.818986195256,0.5605894656174213,0.39784448793454164,0.41217576836196446,0
2024-01-16 21:00:00,20249.096918434545,0.6391725398797584,0.5255143831263216,0.516067259597966,0
2024-01-16 22:00:00,20294.20842421668,0.558361434071455,0.535058616956567,0.3970155354319995,0
2024-01-16 23:00:00,20347.44010135853,0.547707859141025,0.5034873213562012,0.28965977679650823,0
2024-01-17 00:00:00,20402.576102424227,0.5092588830549424,0.42423217696303495,0.09629845754138039,0
2024-01-17 01:00:00,20452.30095337372,0.6371754436936,0.5367729447378087,0.06552663775716923,0
2024-01-17 02:00:00,20496.278832770106,0.6710103634452544,0.4691380670032198,0.08584333433861831,0
2024-01-17 03:00:00,20553.93963555395,0.7595672469190787,0.46235320371149274,0.07213197301173485,0
2024-01-17 04:00:00,20595.159809686385,0.6998851503436193,0.447010559916849,0.09686309913188314,0
2024-01-17 05:00:00,20654.29565594872,0.641913760084214,0.5481316348991496,0.0786109991194351,0
2024-01-17 06:00:00,20704.08198300523,0.5879819434926914,0.38390328463781676,0.1381251282025491,0
2024-01-17 07:00:00,20761.450421976155,0.5676764442130978,0.3884415208650399,0.17285826897549453,0
2024-01-17 08:00:00,20795.82496340729,0.5294907830970462,0.44224838982218306,0.08841923117794608,0
2024-01-17 09:00:00,20848.76054272896,0.43157619862242114,0.47384634147028376,0.0860198388086207,0
2024-01-17 10:00:00,20882.6092245699,0.5156440886119795,0.4240819824047218,0.03147346785881055,0
2024-01-17 11:00:00,20934.61491654221,0.5985497773054604,0.3552658901121593,0.03562576881619286,0
2024-01-17 12:00:00,20988.903081545515,0.6485763568312284,0.36721879181731487,0.010917374561538276,0
2024-01-17 13:00:00,21030.62717933903,0.654794000680474,0.2945875332433866,-0.18574857776101608,0
2024-01-17 14:00:00,21084.992777380605,0.7200376918868896,0.1345124358913035,-0.2537238692411249,0
2024-01-17 15:00:00,21141.184319990654,0.8685424214127085,0.13592109012550221,-0.30273318617839995,0
2024-01-17 16:00:00,21189.35535557961,0.9677774640957612,0.09216072808383116,-0.35653496654144273,0
2024-01-17 17:00:00,21234.52792035779,0.8989686578540041,0.10047093724585258,-0.24716125802611358,0
2024-01-17 18:00:00,21287.758713088948,0.8807544313199318,0.08070240024602958,-0.3523956045350743,0
2024-01-17 19:00:00,21346.58981086042,0.8751363426973342,0.06847592296569689,-0.13743490596550026,0
2024-01-17 20:00:00,21399.57733994408,0.8208739988925329,0.039592645266834425,-0.06012129009981645,0
2024-01-17 21:00:00,21450.71004404945,0.7170627947867524,0.10186512457165875,-0.10510089580396431,0
2024-01-17 22:00:00,21519.44302181163,0.7950178854467136,0.07156163602571003,-0.018862594667278073,0
2024-01-17 23:00:00,21570.121576916903,0.8565688953201441,0.10439949958500806,-0.07583950945334665,0
2024-01-18 00:00:00,21613.686078593728,0.9309088172731739,0.08172039413452081,-0.10301321212118322,0
2024-01-18 01:00:00,21654.134852800235,0.9614831080015813,0.22144460811241068,-0.17487976096688812,0
2024-01-18 02:00:00,21704.37704736696,1.06341355436225,0.2160493613989808,-0.14442599288395175,0
2024-01-18 03:00:00,21743.75311208549,1.0943276586998507,0.20337141259736174,-0.07806643437545435,0
2024-01-18 04:00:00,21805.626972601134,1.2812357000097803,0.2426382300632546,-0.05613375521702401,0
2024-01-18 05:00:00,21857.57081561691,1.2557450656129825,0.2655685658524839,-0.07602024263804794,0
2024-01-18 06:00:00,21909.255425379604,1.3508458658479225,0.1973810896882716,0.0007166309493831786,0
2024-01-18 07:00:00,21972.426576053003,1.3423239833337526,0.053637610434744847,-0.04020207791827709,0
2024-01-18 08:00:00,22035.39652151861,1.3406734254314556,-0.014059374765800152,-0.07418363581513605,0
2024-01-18 09:00:00,22093.80272178366,1.380135247760429,-0.030245651808611718,-0.09887833530165503,0
2024-01-18 10:00:00,22139.885140293223,1.3135580537994613,0.07918677074506732,-0.12057701965625241,0
2024-01-18 11:00:00,22202.05672550148,1.4233627324195723,0.14681659875241573,-0.14963379333748286,0
2024-01-18 12:00:00,22256.094026404844,1.4216163558001866,0.08559598949684022,-0.1277978556795912,0
2024-01-18 13:00:00,22294.30362849325,1.5073399984245794,0.05412083685268537,-0.1142557437301257,0
2024-01-18 14:00:00,22347.136507208703,1.4886529035274993,0.09386597131967293,-0.14622636157239433,0
2024-01-18 15:00:00,22405.84948018328,1.3915035531134738,0.10242746177742731,-0.015697238059125374,0
2024-01-18 16:00:00,22445.846166937223,1.3425856648279748,0.13724176616750897,-0.003607753293612418,0
2024-01-18 17:00:00,22499.35246792996,1.3778939333124096,0.1802404991584434,0.07109748233064685,0
2024-01-18 18:00:00,22553.450654499244,1.3604805765042989,0.22580350344798036,0.19899794895991035,0
2024-01-18 19:00:00,22602.124317035417,1.290141558540202,0.3008018585626426,0.1908938627215785,0
2024-01-18 20:00:00,22630.39762157528,1.3513062749695268,0.264536449449395,0.1847991423921182,0
2024-01-18 21:00:00,22683.717424880968,1.365056051742697,0.3125977342271386,0.15548210485228856,0
2024-01-18 22:00:00,22738.84848286273,1.3463226403105317,0.36264789980696316,0.19690877821980302,0
2024-01-18 23:00:00,22779.494095842285,1.4247060354657342,0.32633945553521065,0.2513074056109696,0
2024-01-19 00:00:00,22833.166968976297,1.5573814040192717,0.3112009190518982,0.2277913226353082,0
2024-01-19 01:00:00,22882.97277291742,1.5354986673084068,0.3653923872053324,0.11898093961102274,0
2024-01-19 02:00:00,22922.43594872596,1.4584273996481114,0.4297702670005759,0.23413980530525008,1
2024-01-19 03:00:00,22971.391456540583,-0.05871084779663132,0.1980933975775077,0.20012336606696818,0
2024-01-19 04:00:00,23012.11792519868,-0.04150598789318102,0.26415743443988426,0.2338571349835323,0
2024-01-19 05:00:00,23064.013741364663,0.030746943599490702,0.08102897678344641,0.27949184948448685,0
2024-01-19 06:00:00,23107.47298453339,-0.10138342908455042,0.11566001601874143,0.3719668426346835,0
2024-01-19 07:00:00,23156.098499387117,-0.032607395801600304,0.2248826053844833,0.4604871707150903,0
2024-01-19 08:00:00,23222.498144680827,0.020957457175086427,0.22999280105033013,0.3526424825255187,0
2024-01-19 09:00:00,23270.037519799527,-0.03990591258900184,0.37706169799471917,0.3408018112341184,0
2024-01-19 10:00:00,23321.269567867374,-0.00010111699554741595,0.38001551323838717,0.4549130173304433,0
2024-01-19 11:00:00,23365.04307425003,0.013945148441802297,0.3297173965851184,0.3660488136947727,0
2024-01-19 12:00:00,23408.92538334097,0.011271927718284383,0.30063463723516237,0.31943488216399984,0
2024-01-19 13:00:00,23444.862208704257,0.005273581298090329,0.19869847658254475,0.3706020155709587,0
2024-01-19 14:00:00,23495.6866062336,-0.09992873597764078,0.1777513380328331,0.3199666821398154,0
2024-01-19 15:00:00,23548.878351337797,-0.0031784714643867313,0.05071917616669762,0.3277102628999014,0
2024-01-19 16:00:00,23597.27702338213,0.045277128045189734,0.06516202290533481,0.27708752332129966,0
2024-01-19 17:00:00,23644.08648402546,-0.012177970301502139,0.13805532483472763,0.27852222816254074,0
2024-01-19 18:00:00,23713.09839088299,-0.016556311775866913,0.09006483620610825,0.17661864478577088,0
2024-01-19 19:00:00,23745.066994120432,-0.13089516851275268,0.10816113215720011,0.21086612441175104,0
